backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,we are looking to decorate flameless candles for retail gift sets promotional sets and fun themes with creative titles thank you,Candles,the United States,CJ and Christina (deleted),13000,"Hawkins, TX",Flameless Candles That We Decorate For A Bright Future!,2.0,flameless candles that we decorate for a bright fu,False,False,failed,https://www.kickstarter.com/projects/flamelesscandles/flameless-candles-that-we-decorate-for-a-bright-fu?ref=discovery_category_newest,2.0,12,13,13
13,help put on houston contemporary dance companys first full length performance of the season and share holiday joy to children in need,Performances,the United States,Marlana Doyle,5000,"Houston, TX",HCDC's Holiday Fundraiser: Make this Season Bright! (Canceled),731.0,hcdcs holiday toy drive make this season bright,False,False,canceled,https://www.kickstarter.com/projects/houstoncontemporary/hcdcs-holiday-toy-drive-make-this-season-bright?ref=discovery_category_newest,731.0,31,31,18
52,collaborative duo zoe  juniper seek funding to replace one of a kind set piece created by celeste cooning after fedex lost it,Performances,the United States,zoe | juniper,3500,"Seattle, WA",Rebuild: Celeste Cooning's Handmade Set Piece for BeginAgain,3931.0,rebuild celeste coonings handmade set piece for be,True,False,successful,https://www.kickstarter.com/projects/zoejuniper/rebuild-celeste-coonings-handmade-set-piece-for-be?ref=discovery_category_newest,3931.0,27,37,37
2,my daughter and i are making handmade jewelry and accessories such as bracelets necklaces scented candles and a few others,DIY,the United States,shanequa stewart,6000,"Long Island, NY",Ja'Queens jewelry and essentials,26.0,jaqueens creations,False,False,failed,https://www.kickstarter.com/projects/1628580619/jaqueens-creations?ref=discovery_category_newest,26.0,0,45,45
0,very unique social standard of teaching dance member driven class/course building center available for rent dance hall nights,Workshops,the United States,David Ginn,25000,"Avon, IN",Relaunch into a Social Center!,0.0,relaunch into a social center,False,False,failed,https://www.kickstarter.com/projects/326716038/relaunch-into-a-social-center?ref=discovery_category_newest,0.0,274,30,30
195,hero happy hour back in print the super heroes from the hideout bar  grill return in the hero happy hour on the rocks graphic novel,Graphic Novels,the United States,Dan Taylor,6600,"Los Angeles, CA",Hero Happy Hour: On The Rocks - Graphic Novel,6850.5,hero happy hour on the rocks graphic novel,True,False,successful,https://www.kickstarter.com/projects/geekpunk/hero-happy-hour-on-the-rocks-graphic-novel?ref=discovery_category_newest,6850.5,26,30,30
200,universal 30 tool card with 60tools in one the most multi functional minimalistic gear knife survival axe sundial clock wrenches,Product Design,the United States,MRF Multitools,5000,"San Francisco, CA",Cerakote & Titanium Credit Card EDC MultiTool 60+ Functions,16692.0,cerakote and titanium credit card edc multitool 60 functions,True,False,successful,https://www.kickstarter.com/projects/mrfmultitools/cerakote-and-titanium-credit-card-edc-multitool-60-functions?ref=discovery_category_newest,16692.0,14,34,34
2,a tshirt design,Graphic Design,the United States,Pixel,40000,"Fort Lauderdale, FL",Pete Buttigieg T-Shirt design (Canceled),75.0,pete buttigieg t shirt design,False,False,canceled,https://www.kickstarter.com/projects/petebuttigieg/pete-buttigieg-t-shirt-design?ref=discovery_category_newest,75.0,292,59,23
249,the first collection of sidekick quests the allages web comic is also an adventure module for sidekick quests the roleplaying game,Webcomics,the United States,James Stowe,7000,"Tacoma, WA",Sidekick Quests: Secret of the Sewer Wizard,9318.0,sidekick quests secret of the sewer wizard,True,False,successful,https://www.kickstarter.com/projects/778640200/sidekick-quests-secret-of-the-sewer-wizard?ref=discovery_category_newest,9318.0,39,33,33
119,parkville sounds and the dance collective are collaborating to build hartfords premier creative space for music dance and more,Spaces,the United States,Parkville Sounds/The Dance Collective,10000,"Hartford, CT",Build Music & Dance Space for the Hartford Arts Community!!,11625.0,build music and dance space for the hartford arts community,True,False,successful,https://www.kickstarter.com/projects/hartfordarts/build-music-and-dance-space-for-the-hartford-arts-community?ref=discovery_category_newest,11625.0,92,30,30
348,were creating the nefarious graphic novel 150 full color pages that follow the adventures of the master villain crow,Graphic Novels,the United States,Josh Hano,18000,"San Antonio, TX",Nefarious: Graphic Novel Volume 1,21153.0,nefarious graphic novel volume 1,True,False,successful,https://www.kickstarter.com/projects/749082525/nefarious-graphic-novel-volume-1?ref=discovery_category_newest,21153.0,84,30,30
199,duniya dance  drum co and ensambles ballet folklorico collaborate to tell the story of the punjabimexican communities of california,Performances,the United States,Duniya and Ensambles,10000,"San Francisco, CA",Half and Halves: California's Punjabi-Mexican Communities,10511.0,half and halves californias punjabi mexican commun,True,False,successful,https://www.kickstarter.com/projects/1911950643/half-and-halves-californias-punjabi-mexican-commun?ref=discovery_category_newest,10511.0,1,29,29
98,unearthing the family jewels is a show celebrating 10 years of mad king thomas feminist dance mayhem and the community they love,Performances,the United States,Mad King Thomas,3500,"Minneapolis, MN",Unearthing the Family Jewels - MKT's 10th Anniversary Show,5307.0,unearthing the family jewels mkts 10th anniversary,True,True,successful,https://www.kickstarter.com/projects/335002863/unearthing-the-family-jewels-mkts-10th-anniversary?ref=discovery_category_newest,5307.0,6,30,30
291,nine artists with a personal passion for storytelling come together in this book of original beautiful comics,Anthologies,the United States,Joe Bluhm,7000,"Shreveport, LA",SATELLITES Vol. 1 - a comic anthology,14898.0,satellites vol 1 a comic anthology,True,True,successful,https://www.kickstarter.com/projects/714698348/satellites-vol-1-a-comic-anthology?ref=discovery_category_newest,14898.0,1040,30,30
0,i will show others how to build an affordable home  even in todays economy,Architecture,the United States,Steven Hansen (deleted),100000,"Henrieville, UT",Affordable and eco-friendly housing with limited funds,0.0,affordable and eco friendly housing with limited f,False,False,failed,https://www.kickstarter.com/projects/1542080295/affordable-and-eco-friendly-housing-with-limited-f?ref=discovery_category_newest,0.0,4,60,60
142,reprinted revised  relaunched the god machine graphic novel series returns,Graphic Novels,the United States,Machina Corpse,24000,"Hartford, CT",The God Machine Vol. 1 re:VISION,12421.6,the god machine vol 1 re vision,False,True,live,https://www.kickstarter.com/projects/machinacorpse/the-god-machine-vol-1-re-vision?ref=discovery_category_newest,12421.6,65,29,0
79,a tale of resistance  change this contemporary dance show is inspired by the vaudevillian era of entertainment,Performances,the United States,Peter Chu,8000,"Las Vegas, NV",chuthis. Nothing Sticks 2014,9985.0,chuthis nothing sticks 2014,True,True,successful,https://www.kickstarter.com/projects/429581141/chuthis-nothing-sticks-2014?ref=discovery_category_newest,9985.0,17,30,30
7,special effects artist horror enamel pins,Product Design,the United States,Headstone City,600,"Jersey City, NJ",Special Effects Artist Horror Enamel Pins,177.0,special effects artist horror enamel pins,False,False,live,https://www.kickstarter.com/projects/headstonecity/special-effects-artist-horror-enamel-pins?ref=discovery_category_newest,177.0,11,29,0
55,dog of the dead is a new indie horror comic for zombie fans and pet enthusiasts inspired by dawn of the dead and homeward bound,Graphic Novels,the United States,Maxwell Houston Shepherd,3000,"Richmond, CA",Dog of the Dead,3291.0,dog of the dead,True,False,successful,https://www.kickstarter.com/projects/408150937/dog-of-the-dead?ref=discovery_category_newest,3291.0,13,30,30
323,girrion is a sweeping scifi fantasy story of a heros journey in a distant world in a distant time,Graphic Novels,the United States,Tom Lintern,6000,"Brooklyn, NY",Girrion Book 1 The Chrysalis & the Stone Issues 4 & 5,8259.0,girrion book 1 the chrysalis and the stone issues,True,True,successful,https://www.kickstarter.com/projects/tomlintern/girrion-book-1-the-chrysalis-and-the-stone-issues?ref=discovery_category_newest,8259.0,4,30,30
72,an aging detective enlists the help of a digital hacker with a troubled past to police the virtual net,Comic Books,the United States,DigitalPoolsComic,1250,"Hartford, CT",The Digital Pools Issue #1: A Cybernoir Crime Saga,3323.0,the digital pools issue 1 a cybernoir crime saga,True,False,successful,https://www.kickstarter.com/projects/thedigitalpools/the-digital-pools-issue-1-a-cybernoir-crime-saga?ref=discovery_category_newest,3323.0,30,45,45
1265,improve your flexibility joint mobility and barbell lifting technique with this amazing portable rod mobility fitness device,Product Design,the United States,Shane Alan,12500,"Jacksonville, FL",RomRod - Portable Rod Mobility Fitness Device,81562.0,romrod portable rod mobility fitness device,True,False,successful,https://www.kickstarter.com/projects/1241777622/romrod-portable-rod-mobility-fitness-device?ref=discovery_category_newest,81562.0,56,30,30
43,deliciously scented hand poured candles made with american crafted 8 oz metal tins usa fragrance oils and midwestern soybean wax,Candles,the United States,Bethany Roscamp,2000,"San Diego, CA",San Diego Soy Candle Holiday Kick Off,2055.0,san diego soy candle holiday kick off,True,False,successful,https://www.kickstarter.com/projects/1311236328/san-diego-soy-candle-holiday-kick-off?ref=discovery_category_newest,2055.0,21,30,30
73,humanity saved the world once can we save it again,Comic Books,the United States,Charles Martin,1500,"Oklahoma City, OK",We Promised Utopia: Issue One,2007.0,we promised utopia issue one,False,False,live,https://www.kickstarter.com/projects/literatipress/we-promised-utopia-issue-one?ref=discovery_category_newest,2007.0,63,29,0
26,bhumi b patel is presenting a new dance work at safehouse arts in san francisco in september 2017 and is fundraising for artist pay,Dance,the United States,Bhumi B. Patel,1200,"San Francisco, CA","Bhumi B. Patel presents ""Black Holes""",1261.0,bhumi b patel presents black holes,True,False,successful,https://www.kickstarter.com/projects/bhumibpatel/bhumi-b-patel-presents-black-holes?ref=discovery_category_newest,1261.0,15,37,37
95,dance company of wylie is celebrating its 8th year and we need more space for our dedicated dancers please help us create that space,Spaces,the United States,Dance Company of Wylie,5678,"Wylie, TX",DCW New Dance Floor,7853.0,dcw new dance floor,True,True,successful,https://www.kickstarter.com/projects/1279877974/dcw-new-dance-floor?ref=discovery_category_newest,7853.0,44,30,30
21,del mar ballet is raising funds for costumes and a backdrop for our childrens production of alice in wonderland,Performances,the United States,"Marie Arts, Director",2000,"San Diego, CA",Alice in Wonderland Fundraiser! by Del Mar Ballet,2218.0,alice in wonderland by del mar ballet,True,False,successful,https://www.kickstarter.com/projects/1076047345/alice-in-wonderland-by-del-mar-ballet?ref=discovery_category_newest,2218.0,7,30,30
1,we built a new lifestyle a new grid the ecogrid with your help this concept will flourish its continual growth ensured,Civic Design,the United States,StrangeGuy,2500,"Detroit, MI",Grow The EcoGrid,1.0,grow the ecogrid,False,False,failed,https://www.kickstarter.com/projects/wakeupretireearly/grow-the-ecogrid?ref=discovery_category_newest,1.0,8,25,25
81,new territory/ cuerpo de danza is dance knots project newest adventure dkp is bringing 6 artists to pr to teach and perform,Dance,the United States,Analia Alegre-Femenias,3500,"San Juan, Puerto Rico",New Territory/ Cuerpo de Danza ART-DANCE EXCHANGE,4042.0,new territory cuerpo de danza art dance exchange,True,False,successful,https://www.kickstarter.com/projects/1015829545/new-territory-cuerpo-de-danza-art-dance-exchange?ref=discovery_category_newest,4042.0,10,45,45
