backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
21,this april i will be hiking and photographing the first 200 miles of the appalachian trail,Nature,the United States,Kirk Thornton,1000.0,"Cataloochee, NC",The First 200,1286.0,the first 200,True,False,successful,https://www.kickstarter.com/projects/1790121080/the-first-200?ref=discovery_category_newest,1286.0,1,15,15
52,heavyweights needs your help to get back in the studio and to record their new ep for everyone whos ever defended poppunk,Rock,the United States,Heavyweights,2000.0,"Baltimore, MD",HELP HEAVYWEIGHTS RECORD THEIR NEW ALBUM!,2099.0,help heavyweights record their new album,True,True,successful,https://www.kickstarter.com/projects/heavyweights/help-heavyweights-record-their-new-album?ref=discovery_category_newest,2099.0,88,29,29
55,help bring four of cambodias most talented and dynamic young musicians to the eastern us for a series of concerts,World Music,the United States,Jeffrey Dyer and Emily Howe,6000.0,"Boston, MA",Cambodian Musicians to Tour America,6020.0,cambodian musicians to tour america,True,False,successful,https://www.kickstarter.com/projects/1537999307/cambodian-musicians-to-tour-america?ref=discovery_category_newest,6020.0,257,30,30
32,help us get to new york  back so we can play in a new city every day  share our fulllength album with people outside chicago,Indie Rock,the United States,Swimsuit Addition,1000.0,"Chicago, IL",Wretched Pinups Tour,1322.0,wretched pinups tour,True,False,successful,https://www.kickstarter.com/projects/1238930136/wretched-pinups-tour?ref=discovery_category_newest,1322.0,61,30,30
81,all pledges go toward the vinyl pressing of our second album electric acres they also come with some pretty sweet rewards,Rock,the United States,Alex Fedele,3500.0,"Tampa, FL","Poetry 'n Lotion ""Electric Acres"" Vinyl Pressing",3828.0,poetry n lotion electric acres vinyl pressing,True,False,successful,https://www.kickstarter.com/projects/353611009/poetry-n-lotion-electric-acres-vinyl-pressing?ref=discovery_category_newest,3828.0,2,44,44
115,to keep all our photography programs alive and running including our residency program kickstarter is the perfect way to raise money,Fine Art,the United States,Jerome De Perlinghi,10000.0,"Wilson, NC",Revitalizing With Photography,10312.0,revitalizing with photography,True,False,successful,https://www.kickstarter.com/projects/1086083969/revitalizing-with-photography?ref=discovery_category_newest,10312.0,2,45,45
8,the goal of the racial reconciliation music project is to continue to promote racial reconciliation in our churches city and nation,Faith,the United States,Sanchez Fair,5000.0,"Charlotte, NC",Racial Reconciliation Music Project,262.0,racial reconciliation project,False,False,failed,https://www.kickstarter.com/projects/837393749/racial-reconciliation-project?ref=discovery_category_newest,262.0,1,29,29
5,love studio is dedicated to producing music that inspires everyone who hears it our goal is to transform the hiphop music landscape,Hip-Hop,the United States,Riley McCormick Mead,5250000.0,"Dar es Salaam, Tanzania",Love Studio,5.0,love studio,False,False,failed,https://www.kickstarter.com/projects/1750975423/love-studio?ref=discovery_category_newest,5.0,0,25,25
2,photographs depicting the use of color to obscure  accentuate body shapes,Fine Art,the United States,Steffen Francisco,5000.0,"Kenosha, WI",Hue & Form,30.0,hue and form,False,False,failed,https://www.kickstarter.com/projects/652700234/hue-and-form?ref=discovery_category_newest,30.0,26,25,25
290,watch our new phase 2 kickstarter video featuring brian koppelman writer of rounders oceans thirteen and more,Indie Rock,the United States,Michael McDermott,35000.0,"Chicago, IL",Michael McDermott : 10th Studio Album (+ 2nd Westies Album!),52867.9,michael mcdermott 10th studio album 2nd westies al,True,True,successful,https://www.kickstarter.com/projects/michaelmcdermott/michael-mcdermott-10th-studio-album-2nd-westies-al?ref=discovery_category_newest,52867.9,0,47,47
9,a  celebration of the cultural diversity of the far north side of chicago,Photobooks,the United States,Aryeh Goldsmith,492.0,"Chicago, IL",Far North Side of Chicago Photo Book Quickstarter,553.0,far north side of chicago photo book quickstarter,True,False,successful,https://www.kickstarter.com/projects/chicago/far-north-side-of-chicago-photo-book-quickstarter?ref=discovery_category_newest,553.0,21,14,14
3,my 2nd studio album  a perfect blend of soulful urban hiphop/rb good bye to my old life hello to my new lifepointofnoreturn,Hip-Hop,the United States,DonFerquan (QUAN) Peacock,6500.0,"Newport News, VA",QUAN (@donferquan)- POINT OF NO RETURN LP,72.0,quan donferquan point of no return lp,False,False,failed,https://www.kickstarter.com/projects/donferquan/quan-donferquan-point-of-no-return-lp?ref=discovery_category_newest,72.0,2,48,48
59,songs about love depression fear faith and hope in the process of selfdiscovery,Indie Rock,the United States,Rocio Morales,2000.0,"Queens, NY",See the Sun EP: Music By Roc,2210.0,see the sun ep music by roc,True,False,successful,https://www.kickstarter.com/projects/1174120716/see-the-sun-ep-music-by-roc?ref=discovery_category_newest,2210.0,18,31,31
3,building the foundation for a great work join us on our journey to bring a fresh approach to ministry through song and testimony,Faith,the United States,Messiah's Call,4000.0,"Knoxville, TN","Messiah's Call ""He'll Do It Today"" 2014",35.0,messiahs call hell do it today 2014,False,False,failed,https://www.kickstarter.com/projects/2041576725/messiahs-call-hell-do-it-today-2014?ref=discovery_category_newest,35.0,10,30,30
0,be apart of a musical revolution launching a attack on the music industry with a blend of rock pop and hiphop that will please all,World Music,the United States,Greg Ragin,8000.0,"Findlay, OH","Xavier- album titled ""I Got This..."" hip-hop's hot new face!",0.0,xavier album titled i got this hip hops hot new fa,False,False,failed,https://www.kickstarter.com/projects/dimillez/xavier-album-titled-i-got-this-hip-hops-hot-new-fa?ref=discovery_category_newest,0.0,4,30,30
73,please help me fund the release of my debut ep of original music lets make this thing happen together,Pop,the United States,Andrew Smith - DEBUT EP,3000.0,"Boston, MA",Andrew Smith - DEBUT EP,3406.0,andrew smith debut ep,True,False,successful,https://www.kickstarter.com/projects/1492117307/andrew-smith-debut-ep?ref=discovery_category_newest,3406.0,12,21,21
30,the undeclared is recording their debut ep please help them make this possible,Rock,the United States,The Undeclared,2000.0,"Dayton, OH",The Undeclared EP,2030.0,the undeclared ep,True,False,successful,https://www.kickstarter.com/projects/1261463408/the-undeclared-ep?ref=discovery_category_newest,2030.0,133,30,30
0,musician wes hird has been performing for more than 80 years and this cd will tell his story,Jazz,the United States,Nathan LeFeber,2500.0,"Kearney, NE",Wes Hird Greatest Hits - The Never Ending Pursuit,0.0,wes hird greatest hits the never ending pursuit,False,False,failed,https://www.kickstarter.com/projects/631419600/wes-hird-greatest-hits-the-never-ending-pursuit?ref=discovery_category_newest,0.0,18,14,14
5,experience the majestic natural wonders of kauai hawaiis oldest island through a breathtaking photography collection,Nature,the United States,Little Mountain Photographers,3600.0,"Houston, TX",Hawaii's Garden Isle - Exploring The Beauty Of Kauai,232.0,hawaiis garden isle exploring the beauty of kauai,False,False,canceled,https://www.kickstarter.com/projects/littlemtnphoto/hawaiis-garden-isle-exploring-the-beauty-of-kauai?ref=discovery_category_newest,232.0,86,30,25
41,"12 new tunes couldnt be more excited tour is booked well hug you when we see you for contributing thanks for all your support
mb",Rock,the United States,Brian Maw,4000.0,"Victor, ID",New Maw Band Album!,4920.0,new maw band album,True,False,successful,https://www.kickstarter.com/projects/1096220915/new-maw-band-album?ref=discovery_category_newest,4920.0,72,25,25
142,help mirthkon tour europe in september 14 shows 5 countries 6 woodwinds 1 new album 11943123356 notes or so,Rock,the United States,Wally Scharold,7500.0,"Oakland, CA",miRthkon European Tour 2013,8213.54,mirthkon european tour 2013,True,False,successful,https://www.kickstarter.com/projects/303105546/mirthkon-european-tour-2013?ref=discovery_category_newest,8213.54,36,30,30
205,bring my new record to life on vinyl digital and beyond,Indie Rock,the United States,Jeff Taylor,12000.0,"Jersey City, NJ","Jeff Taylor's Debut Solo Album, ""A Deeper Kind""",13500.0,a deeper kind,True,False,successful,https://www.kickstarter.com/projects/jefftayloralive/a-deeper-kind?ref=discovery_category_newest,13500.0,28,29,29
5,1st of 4part seasonal study of locales in the rocky mountains the ghostly sacred powerful and hidden places revisited over a year,Nature,the United States,Allen Taylor,7500.0,"Minneapolis, MN",Ghosts of the Rockies - Autumn - A year in images,240.0,ghosts of the rockies autumn a year in images,False,False,failed,https://www.kickstarter.com/projects/818741612/ghosts-of-the-rockies-autumn-a-year-in-images?ref=discovery_category_newest,240.0,2,21,21
84,just a quick duck into the studio lay down some tasty grooves push some buttons and out comes an album for the home car sauna or rural property,Pop,the United States,Thomas Wold,7800.0,"San Francisco, CA","The Lanky Yankee is making another album. Possible Grammy? Yes, quite possible.",8055.0,the lanky yankee is making another album possible,True,False,successful,https://www.kickstarter.com/projects/thomaswold/the-lanky-yankee-is-making-another-album-possible?ref=discovery_category_newest,8055.0,1,31,31
0,check out the new hot single kushaholik by trackcitty on itunes now   http//tco/gojl94idsm,Hip-Hop,the United States,Jeremie Jeffries,10000.0,"Atlanta, GA",TrackCitty - Kushaholik,0.0,trackcitty kushaholik,False,False,failed,https://www.kickstarter.com/projects/trackcitty/trackcitty-kushaholik?ref=discovery_category_newest,0.0,0,29,29
0,im trying to fund a politically based hip hop movement need money for promotion and production,Hip-Hop,the United States,Justin Mohr,2000.0,"Pateros, WA",Hooligan livin,0.0,hooligan livin 0,False,False,failed,https://www.kickstarter.com/projects/741844970/hooligan-livin-0?ref=discovery_category_newest,0.0,0,60,60
68,a pair of photo books by brooklynbased artist anthony clune that contain pictures taken over the past twenty years,Photobooks,the United States,Tonky,3370.0,"Brooklyn, NY",Anthony Clune Photo Books: 1999-2019,3842.0,anthony clune photo books 1999 2019,True,False,successful,https://www.kickstarter.com/projects/tonky/anthony-clune-photo-books-1999-2019?ref=discovery_category_newest,3842.0,0,45,45
62,its taken me a very long time to get to this point but im finally ready to record my first fulllength solo record,Indie Rock,the United States,Drew Yount,6000.0,"Exeter, NH",Drew Yount's solo record debut,6790.0,drew younts solo record debut,True,False,successful,https://www.kickstarter.com/projects/1780232409/drew-younts-solo-record-debut?ref=discovery_category_newest,6790.0,19,30,30
53,los cenzontles the mockingbirds seek support for a new album of acoustic mexican roots music,Latin,the United States,Los Cenzontles,4000.0,"San Pablo, CA",Alma Campirana -  new album of vintage Mexican songs,4617.0,support los cenzontles new album of vintage mexica,True,False,successful,https://www.kickstarter.com/projects/507277808/support-los-cenzontles-new-album-of-vintage-mexica?ref=discovery_category_newest,4617.0,0,20,20
52,two eps of new original songs,Faith,the United States,Ryan Newcomb,6000.0,"Winston-Salem, NC",Home & Family Man - The EPs,6226.0,home and family man the eps,True,False,successful,https://www.kickstarter.com/projects/home-familyman/home-and-family-man-the-eps?ref=discovery_category_newest,6226.0,20,24,24
305,a concept album exploring the human heart and response to devastation,Indie Rock,the United States,Ella Mine,12000.0,"Nashville, TN",DREAM WAR: Ella Mine's Debut Record,15625.0,dream war ella mines debut record,True,True,successful,https://www.kickstarter.com/projects/90196447/dream-war-ella-mines-debut-record?ref=discovery_category_newest,15625.0,14,21,21
12,into the mystic a musicians journey into spirit the new project by musician/medium hogan todd and his incredible path to discovery,World Music,the United States,Hogan Todd,5500.0,"Phoenix, AZ",Into the mystic: a musicians journey into spirit. Book/Album,270.0,into the mystic a musicians journey into spirit bo,False,False,failed,https://www.kickstarter.com/projects/1380949690/into-the-mystic-a-musicians-journey-into-spirit-bo?ref=discovery_category_newest,270.0,7,30,30
21,holiday special  two sets of images for the price of one get keri irace  scarlett monroes images for 20 thats 500 images total,Fine Art,the United States,Mary & Josh,300.0,"Austin, TX","""The Naked Pixel"" Keri Irace & Scarlett Monroe",557.0,the naked pixel keri irace and scarlett monroe,True,False,successful,https://www.kickstarter.com/projects/jlplive/the-naked-pixel-keri-irace-and-scarlett-monroe?ref=discovery_category_newest,557.0,0,20,20
76,the 13 track debut album from hiphop band addverse effects a good problem to have,Hip-Hop,the United States,ADDverse Effects,3000.0,"Portland, OR",ADDverse Effects Debut Album Release,3710.0,addverse effects debut album release,True,False,successful,https://www.kickstarter.com/projects/2037982992/addverse-effects-debut-album-release?ref=discovery_category_newest,3710.0,12,30,30
36,for 13 bucks youll get 12 months worth of sexy dice action in a desk calendar you can enjoy all year long,Photography,the United States,Emanuel James Miller,660.0,"Tempe, AZ",Sexy Dice Calendar 2018,816.0,sexy dice calendar 2018,True,False,successful,https://www.kickstarter.com/projects/crithit/sexy-dice-calendar-2018?ref=discovery_category_newest,816.0,6,15,15
223,help us expand our mission of presenting faithbased artisanquality music  with a new website new branding  new content strategy,Faith,the United States,Dave Trout,13000.0,"Chicago, IL",Under The Radar's Creative ReLaunch,16479.77,under the radars creative relaunch,True,False,successful,https://www.kickstarter.com/projects/utrmedia/under-the-radars-creative-relaunch?ref=discovery_category_newest,16479.77,30,33,33
66,raising funds to finish our new album  the music is sublime meets black crowes meets jason mraz,Rock,the United States,Chester Bay,5000.0,"Minneapolis, MN","""Changes with the Midwest Moon"" 5K in 5 Weeks",6622.0,changes with the midwest moon 5k in 5 weeks,True,False,successful,https://www.kickstarter.com/projects/828528117/changes-with-the-midwest-moon-5k-in-5-weeks?ref=discovery_category_newest,6622.0,19,34,34
78,the reemergence of soul music is truly captured from these bay area ambassadors  a debut that will speak to your heart body  soul,Jazz,the United States,Marcus Cohen,7500.0,"San Francisco, CA",A soul manifesto : Marcus Cohen & The Congress,7530.0,a soul manifesto marcus cohen and the congress,True,False,successful,https://www.kickstarter.com/projects/410581029/a-soul-manifesto-marcus-cohen-and-the-congress?ref=discovery_category_newest,7530.0,11,30,30
113,help us raise funds to complete our first album  ajua,Latin,the United States,Mariachi Sonidos del Monte,10000.0,"Santa Fe, NM","Mariachi Sonidos del Monte - FIRST ALBUM ""El Principio""",12260.0,mariachi sonidos del monte first album el principi,True,True,successful,https://www.kickstarter.com/projects/845874534/mariachi-sonidos-del-monte-first-album-el-principi?ref=discovery_category_newest,12260.0,165,30,30
148,for the last two years we have been writing  working on our debut album and we are almost finished but need your help,Pop,the United States,Northern National,5500.0,"Dallas, TX","""Young & In Love"" - Debut Album",5965.0,young and in love debut album,True,False,successful,https://www.kickstarter.com/projects/787055638/young-and-in-love-debut-album?ref=discovery_category_newest,5965.0,24,30,30
24,the first album of a two album release celebrating queer life love loss and madness,Electronic Music,the United States,Derek Wanker,2000.0,"Los Angeles, CA","A Horse with a Horn ""Better"" : A Queer Electropop Album",2000.0,a horse with a horn better a queer electropop albu,True,True,successful,https://www.kickstarter.com/projects/ahorsewithahorn/a-horse-with-a-horn-better-a-queer-electropop-albu?ref=discovery_category_newest,2000.0,7,29,29
306,never released this was nancy rotenbergs first version of her famous 2006 book  photography and the creative life,Nature,the United States,Natural Tapestries,12900.0,"Cardiff-by-the-Sea, CA",Photography and the Creative Life - Version 1,19118.0,photography and the creative life version 1,True,False,successful,https://www.kickstarter.com/projects/nancyrotenberg/photography-and-the-creative-life-version-1?ref=discovery_category_newest,19118.0,8,30,30
1,its been a long time coming now independent we would like to put a project out that everyone has been looking for from me thanks,Hip-Hop,the United States,Tela,70000.0,"Atlanta, GA","""The Requiem""",20.0,the requiem 1,False,False,failed,https://www.kickstarter.com/projects/2011993097/the-requiem-1?ref=discovery_category_newest,20.0,141,30,30
2,folks we are breaking through all the walls to go forward for our goals in life they include each person we come in contact with,Metal,the United States,Travis,2500.0,"Springfield, VT","The Aberration album, video and tour fundraiser!",70.0,the aberration album video and tour fundraiser,False,False,failed,https://www.kickstarter.com/projects/1348718929/the-aberration-album-video-and-tour-fundraiser?ref=discovery_category_newest,70.0,0,30,30
1,i want to bring back the art the poetry the wordplay punchlines  metaphors the artistic expression we love,Hip-Hop,the United States,SwiF,1500.0,"Las Vegas, NV",The Art of Rap,1.0,the art of rap,False,False,failed,https://www.kickstarter.com/projects/swifc/the-art-of-rap?ref=discovery_category_newest,1.0,0,29,29
110,malika is teeming with talent but not a single music studio help abdoulaye actualize his dream  bring this resource to his community,World Music,the United States,Aywa International,20000.0,"Malika, Senegal","Community Studio for aspiring artists in Malika, Senegal",20446.02,community studio for aspiring artists in malika se,True,False,successful,https://www.kickstarter.com/projects/90462493/community-studio-for-aspiring-artists-in-malika-se?ref=discovery_category_newest,20446.02,149,30,30
65,emmanuel odhiambo aka huthead is a musician from kenya discovered by peacetones we aim to fund his debut ep peace love and unity,World Music,the United States,PeaceTones,5000.0,"Nairobi, Kenya",Help fund Kenya's rising musical star & his debut EP!,5325.0,help fund kenyas rising musical star and his debut,True,False,successful,https://www.kickstarter.com/projects/peacetones/help-fund-kenyas-rising-musical-star-and-his-debut?ref=discovery_category_newest,5325.0,1,30,30
78,jim mccarty the yardbirds to tour this june performing songs from his solo albums renaissance and some yardbirds favourites,Rock,the United States,Mooreland Street Records LLC presents...,10000.0,"New York, NY",The Jim McCarty Flip Side Tour (with John Hawken),10000.0,the jim mccarty flip side tour with john hawken,True,True,successful,https://www.kickstarter.com/projects/919316216/the-jim-mccarty-flip-side-tour-with-john-hawken?ref=discovery_category_newest,10000.0,17,30,30
0,are you a parent that is totally fed up having to pay photographers crazy amounts of money stealing all your hard earned money ,People,the United States,PHOTOMOMs (deleted),39000.0,"Columbus, OH",PHOTOMOMs (Canceled),0.0,photomoms,False,False,canceled,https://www.kickstarter.com/projects/234748880/photomoms?ref=discovery_category_newest,0.0,3,60,3
1,conservation for all wildlife i want to make a book and an international case to save wildlife and their habitat help me succeed,Animals,the United States,Adam Duggan,1000.0,"Gainesville, FL",International Wildlife Photos For Conservation,300.0,international wildlife photos for conservation,False,False,failed,https://www.kickstarter.com/projects/518934520/international-wildlife-photos-for-conservation?ref=discovery_category_newest,300.0,5,33,33
508,my new disc human kindness is some of the strongest  most ambitious music ive made join me in giving it a solid push into the world,Rock,the United States,Willy Porter,30000.0,"Milwaukee, WI",Willy Porter - Human Kindness,60046.0,willy porter human kindness,True,True,successful,https://www.kickstarter.com/projects/32181116/willy-porter-human-kindness?ref=discovery_category_newest,60046.0,7,45,45
31,join me danii roundtree as i proceed to spread my modern twist on jazz music far and wide in 2018 i truly appreciate your support,Jazz,the United States,Danii Roundtree,2500.0,"Atlanta, GA","Danii Roundtree: Marketing, Merch, & More for ""Memoirs""",2520.0,danii roundtree marketing merch and more for memoi,True,True,successful,https://www.kickstarter.com/projects/-daniiroundtree/danii-roundtree-marketing-merch-and-more-for-memoi?ref=discovery_category_newest,2520.0,106,29,29
0,its been a rough year and i got my back against the wall financially and mentally to be honest i am looking for a break oh i rap,Hip-Hop,the United States,Dominique Ames,1500.0,"Goodyear, AZ",The Warm Up Jacket,0.0,the warm up jacket,False,False,failed,https://www.kickstarter.com/projects/1470144722/the-warm-up-jacket?ref=discovery_category_newest,0.0,5,24,24
1,i am creating a worship album for this time and this generation this is the start of something huge,Faith,the United States,AJ Troller,3000.0,"Pasco, WA",AJ Troller Worship Album/The Hub,5.0,aj troller worship album the hub,False,False,failed,https://www.kickstarter.com/projects/1404350985/aj-troller-worship-album-the-hub?ref=discovery_category_newest,5.0,0,20,20
5,we are the doodley doos we write silly childrens songs that encourage healthy development and learning,Kids,the United States,Ben and Zach,2200.0,"Philadelphia, PA",The Doodley Doo's Silly Songs Project,180.0,the doodley doos silly songs project,False,False,failed,https://www.kickstarter.com/projects/557393476/the-doodley-doos-silly-songs-project?ref=discovery_category_newest,180.0,22,30,30
0,headlining big hip hop showcase for record executives  looking to hire background dancers / choreographer to make my set look its best,Hip-Hop,the United States,Luciano Rauso,800.0,"Los Angeles, CA",Headlining Performance in APRIL,0.0,headlining performance in april,False,False,failed,https://www.kickstarter.com/projects/343111652/headlining-performance-in-april?ref=discovery_category_newest,0.0,0,29,29
31,the completion of allens planned vocal album,Faith,the United States,Tess Milby,3200.0,"Nashville, TN","Allen Barber: “My Story, My Songs, My Savior: Vol. 1”",3236.0,allen barber my story my songs my savior vol 1,True,False,successful,https://www.kickstarter.com/projects/121527770/allen-barber-my-story-my-songs-my-savior-vol-1?ref=discovery_category_newest,3236.0,119,60,60
0,looking to improve my workspace i dont have enough money to create what i want but with your help i just might get there,Pop,the United States,Chas Tackett,1000.0,"Fort Worth, TX",Chas Tackett - Studio Production Fund,0.0,chas tackett studio production fund,False,False,failed,https://www.kickstarter.com/projects/951947034/chas-tackett-studio-production-fund?ref=discovery_category_newest,0.0,3,60,60
1141,slugs  bugs is making two new sing the bible cds in 2017 with scripture songs all about jesus  his words his life and his mission,Faith,the United States,Randall Goodgame,65000.0,"Nashville, TN","Slugs and Bugs - TWO ""Sing the Bible"" CDs!",83114.38,slugs and bugs two sing the bible cds,True,False,successful,https://www.kickstarter.com/projects/slugsandbugs/slugs-and-bugs-two-sing-the-bible-cds?ref=discovery_category_newest,83114.38,22,48,48
0,my goal is to produce create and release a cd  of all solo original acoustic guitar and call this cd acoustic channel,World Music,the United States,Steve Zook,15000.0,"Huntington Beach, CA",Acoustic Channel,0.0,acoustic channel,False,False,failed,https://www.kickstarter.com/projects/230480802/acoustic-channel?ref=discovery_category_newest,0.0,3,31,31
224,a remarkable neverbeentold story of thomas chapin a jazz master who was gone too soon we want to start filming this summer,Jazz,the United States,Stephanie J. Castillo,50000.0,"New York, NY",NIGHT BIRD SONG: The Thomas Chapin Story,51552.0,night bird song the thomas chapin story,True,False,successful,https://www.kickstarter.com/projects/290658030/night-bird-song-the-thomas-chapin-story?ref=discovery_category_newest,51552.0,32,44,44
109,radharanis first album of sacred indian chants,World Music,the United States,Renee,4500.0,"High Falls, NY",Radharani's First Album,5000.0,radharanis first album,True,False,successful,https://www.kickstarter.com/projects/118099639/radharanis-first-album?ref=discovery_category_newest,5000.0,0,30,30
61,another record about records for record store day from bubbles in the think tank great art fab musicians and lots of love,Rock,the United States,Belinda Rawlins,2500.0,"Boston, MA",7 Inches in Heaven - another record about records,2663.83,7 inches in heaven another record about records,True,True,successful,https://www.kickstarter.com/projects/2072984075/7-inches-in-heaven-another-record-about-records?ref=discovery_category_newest,2663.83,7,38,38
2,ride 4 lester is a ep for my upcoming mixtape trappin out da den 2 this project shows original creativity fans would vibe to,Hip-Hop,the United States,Charlie Taylor,2300.0,"Denver, CO",Ride 4 Lester,101.0,ride 4 lester,False,False,failed,https://www.kickstarter.com/projects/518449679/ride-4-lester?ref=discovery_category_newest,101.0,3,49,49
39,a 5 song indie rock ep that captures the themes of love and suffering in the human life from a christian perspective,Indie Rock,the United States,Matt Calio,2400.0,"Elgin, IL",Distinctly Human,2500.37,distinctly human,True,False,successful,https://www.kickstarter.com/projects/2005943908/distinctly-human?ref=discovery_category_newest,2500.37,2,56,56
1,im currently an academy of art photography student i have always  wanted to do landscape projects with an 8x10 view camera,Fine Art,the United States,Jake Poe,830.0,"Costa Mesa, CA",Young Film Photographer Needs Help!,10.0,young film photographer needs help,False,False,failed,https://www.kickstarter.com/projects/1268366549/young-film-photographer-needs-help?ref=discovery_category_newest,10.0,0,10,10
42,were currently working on releasing now  then a collection of songs weve been working on over the past year,Indie Rock,the United States,Candysound,500.0,"Bellingham, WA","""Now + Then"" by Candysound",1665.0,now then by candysound,True,False,successful,https://www.kickstarter.com/projects/1696869313/now-then-by-candysound?ref=discovery_category_newest,1665.0,55,29,29
42,the matt skellenger group is recording our 4th album of all original music featuring fantastic musicians playing eclectic instruments,Jazz,the United States,Matt Skellenger,5000.0,"Denver, CO",New Music by The Matt Skellenger Group!,6186.0,new music by the matt skellenger group,True,True,successful,https://www.kickstarter.com/projects/1512809667/new-music-by-the-matt-skellenger-group?ref=discovery_category_newest,6186.0,1,30,30
7,making of an ep called no humans allowed containing four hiphop/rnb songs and one dancing video related to the ep,Hip-Hop,the United States,Nataša Bojanović (DominattyX),400.0,"Novi Sad, Serbia","""No Humans Allowed"" hip-hop/r'n'b EP",420.0,no humans allowed hip hop rnb ep,True,False,successful,https://www.kickstarter.com/projects/dominattyx/no-humans-allowed-hip-hop-rnb-ep?ref=discovery_category_newest,420.0,56,29,29
108,a brandspanking new namoli brennet album,Indie Rock,the United States,namoli brennet,7200.0,"Decorah, IA",LigHt iT uP!,7580.73,light it up,True,False,successful,https://www.kickstarter.com/projects/namolibrennet/light-it-up?ref=discovery_category_newest,7580.73,11,29,29
3,loveme is the message all need to learn we are determined to lift people with self confidence self worth and happiness loveme,Jazz,the United States,Quiana Lynell,3500.0,"Baton Rouge, LA",Love Me Initiative: Quiana Lynell Original CD Fund,160.0,love me initiative quiana lynell original cd fund,False,False,failed,https://www.kickstarter.com/projects/2116377879/love-me-initiative-quiana-lynell-original-cd-fund?ref=discovery_category_newest,160.0,484,20,20
7,jp newmann photography is a startup that wants to share the beauty of hawaii and its majestic oceans and lifestyle with the world,Nature,the United States,Nick Wong,5000.0,"Honolulu, HI",JP Newmann Photography - Teen Professional Photographer,331.0,jp newmann photography teenage professional photog,False,False,failed,https://www.kickstarter.com/projects/700983934/jp-newmann-photography-teenage-professional-photog?ref=discovery_category_newest,331.0,16,30,30
27,help right on right on fund their selftitled debut ep funds go to recording mixing  distribution pure awesomeness well see,Indie Rock,the United States,Right On Right On,1750.0,"Palm Springs, CA",Right On Right On (EP),2045.5,right on right on ep,True,False,successful,https://www.kickstarter.com/projects/1540519683/right-on-right-on-ep?ref=discovery_category_newest,2045.5,170,30,30
3,help me continue to archive the work of roy murphy a photographer who worked with the government to document landscapes and animals,Photography,the United States,WW,50.0,"Los Angeles, CA","The Nature Photography Archives of Roy Murphy, Pt. 2",62.0,the nature photography archives of roy murphy pt 2,True,True,successful,https://www.kickstarter.com/projects/895457520/the-nature-photography-archives-of-roy-murphy-pt-2?ref=discovery_category_newest,62.0,1,7,7
2,a mixtape for the empowerment of the outcasts in spanglish the genre is a combo  of rb hip hop and reggaeton be part of a movement,R&B,the United States,Dom del Cielo,2500.0,"Columbus, OH",Sirena,3.0,sirena,False,False,failed,https://www.kickstarter.com/projects/domlasirena/sirena?ref=discovery_category_newest,3.0,26,60,60
74,jeremy browns first jazz album of original music topshelf southern california musicians  hints of swing funk blues,Jazz,the United States,Jeremy Brown,4000.0,"Temecula, CA",The Jeremy Brown Quartet ....debut album!!,4399.0,the jeremy brown quartet debut album,True,False,successful,https://www.kickstarter.com/projects/1876088277/the-jeremy-brown-quartet-debut-album?ref=discovery_category_newest,4399.0,101,29,29
36,3 years til september exists to spread the message of jesus through music  our debut ep will help us do just that,Rock,the United States,3 years til september,3000.0,"West Plains, MO",3 years til september records their debut EP!,3835.0,3 years til september records their debut ep,True,False,successful,https://www.kickstarter.com/projects/1258739002/3-years-til-september-records-their-debut-ep?ref=discovery_category_newest,3835.0,7,30,30
0,trademarking era as well as studio time to record and videos for his new songs,Hip-Hop,the United States,Champ LoCo,2000.0,"Brooklyn, NY",Expand Rebel Acomplish,0.0,expand rebel acomplish,False,False,failed,https://www.kickstarter.com/projects/1123480848/expand-rebel-acomplish?ref=discovery_category_newest,0.0,1,45,45
55,help osara fund their new album produced by rick beato shinedown bullet for my valentine needtobreathe,Rock,the United States,Osara,5000.0,"Columbia, SC",Osara: New Album,5505.0,osara new album,True,False,successful,https://www.kickstarter.com/projects/osaramusic/osara-new-album?ref=discovery_category_newest,5505.0,89,30,30
650,were a husbandandwife musical duo  weve just made our debut ep of 6 original songs preorder your digital or physical copy here,Indie Rock,the United States,Travis & Allie,3500.0,"Austin, TX","aeseaes - ""Six Songs"" - Our Debut EP",23500.5,aeseaes six songs our debut ep,True,True,successful,https://www.kickstarter.com/projects/895597763/aeseaes-six-songs-our-debut-ep?ref=discovery_category_newest,23500.5,61,30,30
88,were going to san jose with our electrics and all of our pedals to record our first ep of all originals,Indie Rock,the United States,deVah quartet,10000.0,"San Jose, CA",deVah's debut EP,10935.0,devahs debut ep,True,False,successful,https://www.kickstarter.com/projects/devahquartet/devahs-debut-ep?ref=discovery_category_newest,10935.0,5,30,30
1,the last of the tress reliever series highlighting the ups and downs trials and tribulations of a young black man in america,Hip-Hop,the United States,B N.I.C.E. aka Nice Da Ruler,3500.0,"Baton Rouge, LA",$tress Reliever vol. V: Underground Railroad,1.0,tress reliever vol v underground railroad,False,False,failed,https://www.kickstarter.com/projects/1496316860/tress-reliever-vol-v-underground-railroad?ref=discovery_category_newest,1.0,4,59,59
