backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,a series following a schizophrenic an alcoholic and a few others as they try to find a way to wake everyone up before its too late,Webseries,the United States,Winteresting Entertainment,7300.0,"Milford, CT",The Dark Hour - Season 01,0.0,the dark hour season 01,False,False,failed,https://www.kickstarter.com/projects/winterentertainment/the-dark-hour-season-01?ref=discovery_category_newest,0.0,5,28,28
2,a fan film created by up and coming film director chase garcia we love star wars so help us out and we will achieve greatness,Science Fiction,the United States,Chase Garcia,8000.0,"Los Angeles, CA",Star Wars: Bond Of The Force (Canceled),65.0,star wars bond of the force,False,False,canceled,https://www.kickstarter.com/projects/lightspeedstudios/star-wars-bond-of-the-force?ref=discovery_category_newest,65.0,64,30,6
1,a young woman honors the anniversary of her sisters death only to find herself hunted by the dark souls surrounding her dead sister,Horror,the United States,Alfonso Flores Jr,85000.0,"Los Angeles, CA",LOS MUERTOS (Canceled),100.0,los muertos,False,False,canceled,https://www.kickstarter.com/projects/1735701079/los-muertos?ref=discovery_category_newest,100.0,7,30,27
39,a film about a middle aged couple in texas an honest look at two people still in love with each other after forty years of marriage,Romance,the United States,Graham Carter,1500.0,"Austin, TX","WHEN I WAS A YOUNG GIRL, I HAD ME A COWBOY",2477.0,when i was a young girl i had me a cowboy,True,False,successful,https://www.kickstarter.com/projects/337971831/when-i-was-a-young-girl-i-had-me-a-cowboy?ref=discovery_category_newest,2477.0,0,31,31
5,help me create an actor reel so i can reach the next step in my acting career,Experimental,the United States,Cyndi Geller,7000.0,"Wellesley, MA",Keeping it Reel: The Creation of a Pro Actor Reel,38.0,keeping it reel the creation of a pro actor reel,False,False,failed,https://www.kickstarter.com/projects/1361432949/keeping-it-reel-the-creation-of-a-pro-actor-reel?ref=discovery_category_newest,38.0,14,60,60
47,a documentary on glass workers and their everyday struggle of making their dream of supporting themselves as a glassworker a reality,Documentary,the United States,Adam Simms,3300.0,"Kent, OH",The Glass Dream - a documentary,3310.0,the glass dream a documentary,True,False,successful,https://www.kickstarter.com/projects/1799807650/the-glass-dream-a-documentary?ref=discovery_category_newest,3310.0,0,30,30
397,an offbeat liveaction comedy for quirky kids and their families,Webseries,the United States,Christa Dahlstrom,30000.0,"Oakland, CA",Flummox and Friends,33761.64,flummox and friends,True,True,successful,https://www.kickstarter.com/projects/2055453201/flummox-and-friends?ref=discovery_category_newest,33761.64,8,45,45
28,the filmmaker narrates the courage and heroism of following your dreams when battling the fear of failure selfdoubt,Shorts,the United States,Juan Carlos Alcantar,3000.0,"Tecate, Mexico",THE FILMMAKER,3201.0,the filmmaker,True,False,successful,https://www.kickstarter.com/projects/thefilmmaker1985/the-filmmaker?ref=discovery_category_newest,3201.0,193,60,60
56,moon cycles is a werewolf relationship comedy based around the lives of two women dealing with lycanthropy,Webseries,the United States,Susan Damon,3000.0,"Los Angeles, CA",MOON CYCLES: SEASON TWO,3912.0,moon cycles season two,True,False,successful,https://www.kickstarter.com/projects/bloosusan/moon-cycles-season-two?ref=discovery_category_newest,3912.0,0,23,23
40,join tippy balady and friends as they bring you a spectacle of music film and puppetry animation,Music Videos,the United States,Thomas Kim,2800.0,"Los Angeles, CA","""Little House"" - The Music Video",2876.0,little house the music video,True,False,successful,https://www.kickstarter.com/projects/thomaspk/little-house-the-music-video?ref=discovery_category_newest,2876.0,306,13,13
225,a girl her dad the 65 years separating them,Narrative Film,the United States,Victoria Negri,7000.0,"Orange, CT",Gold Star - A Narrative Feature Film,10806.0,gold star a narrative feature film,True,False,successful,https://www.kickstarter.com/projects/2037761132/gold-star-a-narrative-feature-film?ref=discovery_category_newest,10806.0,33,30,30
1,rclar productions will be a mass media production company that creates content intended to inform educate and entertain our audience,Webseries,the United States,Rclar Productions,10000.0,"Tempe, AZ",A Game Changing Mass Media Company,1.0,a game changing mass media company,False,False,failed,https://www.kickstarter.com/projects/rclarprod/a-game-changing-mass-media-company?ref=discovery_category_newest,1.0,0,60,60
51,in 2008 chris was diagnosed with progressive multiple sclerosis his lessons learned from wheelchair to walking 5ks are immeasurable,Shorts,the United States,Tracey Hanson,5000.0,"San Diego, CA","Hearts cannot be disabled, death cannot beat love",7310.0,hearts cannot be disabled death cannot beat love,True,False,successful,https://www.kickstarter.com/projects/insightfullbox/hearts-cannot-be-disabled-death-cannot-beat-love?ref=discovery_category_newest,7310.0,0,30,30
2,a love triangle that revolves around a wedding,Romance,the United States,Ahmal Parker,18000.0,"Atlanta, GA",I...DO,30.0,ido,False,False,failed,https://www.kickstarter.com/projects/1548459143/ido?ref=discovery_category_newest,30.0,27,30,30
30,an independent feature film  about the other side of an immigration story,Drama,the United States,Alejandro Ortiz,49000.0,"Houston, TX","TYPEWRITER, The Movie",11261.0,typewriter the movie,False,False,failed,https://www.kickstarter.com/projects/typewriterthemovie/typewriter-the-movie?ref=discovery_category_newest,11261.0,6,31,31
499,ghost source zero is an original scifi film by larry hama the comic book artist and film director mark cheng,Narrative Film,the United States,Mark Cheng,65000.0,"Manhattan, NY","Epic cyberpunk action, Ghost Source Zero",66843.0,epic cyberpunk action ghost source zero,True,True,successful,https://www.kickstarter.com/projects/planet-nerd-rage/epic-cyberpunk-action-ghost-source-zero?ref=discovery_category_newest,66843.0,142,35,35
96,an epic soccer story about how jews muslims and christians defy a culture of intolerance to become champions in israel,Documentary,the United States,Arielle Thomas,13000.0,"Beersheba, Israel",Playing for Peace,13500.0,playing for peace,True,False,successful,https://www.kickstarter.com/projects/1443799302/playing-for-peace?ref=discovery_category_newest,13500.0,4,8,8
49,double bill weve each written a short film that were hoping to direct this fall one donation will support two short films,Shorts,the United States,Erin Vassilopoulos / Flo Baumann,22000.0,"Brooklyn, NY",Evil Grows in the Dark / Sousaphone,23310.0,evil grows in the dark sousaphone,True,False,successful,https://www.kickstarter.com/projects/88475117/evil-grows-in-the-dark-sousaphone?ref=discovery_category_newest,23310.0,17,30,30
102,frankie is a film about a relationship glued together by a pregnancy,Drama,the United States,Ruben Goodbear Anders,34650.0,"Salt Lake City, UT","""Frankie"" - A Feature Film",5004.99,frankie a feature film,False,False,failed,https://www.kickstarter.com/projects/541826496/frankie-a-feature-film?ref=discovery_category_newest,5004.99,54,31,31
53,inquisitor pursuit is the result of a star wars fan getting hollywood help to make his dream come true be a part of the magic,Science Fiction,the United States,Nick Vandenakker,21000.0,"Modesto, CA",Inquisitor Pursuit - A Star Wars Fan Film (Canceled),2515.0,inquisitor pursuit a star wars fan film,False,False,canceled,https://www.kickstarter.com/projects/1253374899/inquisitor-pursuit-a-star-wars-fan-film?ref=discovery_category_newest,2515.0,3,30,25
372,an intimate film about four women who find unity hope and strength through one of the worlds darkest tragedies,Narrative Film,the United States,Alanna Brown,65000.0,"Los Angeles, CA",TREES OF PEACE,65752.0,trees of peace,True,False,successful,https://www.kickstarter.com/projects/abrowngirlfilms/trees-of-peace?ref=discovery_category_newest,65752.0,38,30,30
115,dont go to the reunion is an 80s style slasher feature made by slasher fans for slashers fans with gruesome horror movie homages,Narrative Film,the United States,Kevin Sommerfield,10000.0,"Appleton, WI",Slasher Studios First Feature: Don't Go to the Reunion,10461.66,slasher studios presents dont go to the reunion,True,False,successful,https://www.kickstarter.com/projects/1050068098/slasher-studios-presents-dont-go-to-the-reunion?ref=discovery_category_newest,10461.66,0,60,60
41,cris macht hosts this fun and informative talk show from his own home  born out of being in quarantine during the pandemic,Webseries,the United States,Cris Macht,3500.0,"St. Charles, IL",Machtails From The Cantina - a Star Wars inspired webisode,3662.0,machtails from the cantina a star wars inspired webisode,True,False,successful,https://www.kickstarter.com/projects/machtails/machtails-from-the-cantina-a-star-wars-inspired-webisode?ref=discovery_category_newest,3662.0,11,39,39
39,"a coming of age drama about a girl on the edge of becoming her own person

an nyu tisch graduate short film",Drama,the United States,Rikke Louise Schjødt,7500.0,"Copenhagen, Denmark","Help finance ""D I S T A N C E""  - A Danish NYU Tisch Film",7555.0,help finance d i s t a n c e a danish nyu tisch fi,True,True,successful,https://www.kickstarter.com/projects/277618219/help-finance-d-i-s-t-a-n-c-e-a-danish-nyu-tisch-fi?ref=discovery_category_newest,7555.0,4,35,35
0,a psychological horror film revolving around a man who suffers from a mental disorder and is forced into facing his fear,Horror,the United States,Dominic Laudadio,12000.0,"Redlands, CA",Autophobia (working title),0.0,autophobia working title,False,False,failed,https://www.kickstarter.com/projects/491243659/autophobia-working-title?ref=discovery_category_newest,0.0,24,14,14
35,now more than ever it takes a village to support the arts especially when it comes to the arts in education please donate today,Festivals,the United States,The Northwest High School Film Festival,2000.0,"Seattle, WA",Fundraiser for the 2019 Northwest High School Film Festival,2541.0,fundraiser for the 2019 northwest high school film,True,False,successful,https://www.kickstarter.com/projects/603112531/fundraiser-for-the-2019-northwest-high-school-film?ref=discovery_category_newest,2541.0,4,30,30
22,short film,Thrillers,the United States,Jesse Trout,5000.0,"Silverlake, CA",CHOKE,1822.0,choke,False,False,live,https://www.kickstarter.com/projects/jessetrout/choke?ref=discovery_category_newest,1822.0,13,59,0
18,a horror film named ink about a giant squid,Horror,the United States,Bryan Knisley,398.0,"St. Paul, MN",INK Horror Movie,398.0,ink horror movie,True,False,successful,https://www.kickstarter.com/projects/353243656/ink-horror-movie?ref=discovery_category_newest,398.0,4,14,14
92,a failed writer discovers that the villain from his story is real,Narrative Film,the United States,Dale Neven,7500.0,"Las Vegas, NV",UNWRITTEN (Supernatural/Thriller Film),7706.0,unwritten,True,False,successful,https://www.kickstarter.com/projects/287019749/unwritten?ref=discovery_category_newest,7706.0,115,28,28
0,feature documentary/comedy about marijuana and the 4/20 fest in colorado  meet the people places and things behind the movement,Comedy,the United States,David Fuhrer,15000.0,"Denver, CO",The 420 Show,0.0,the 420 show,False,False,failed,https://www.kickstarter.com/projects/1993616482/the-420-show?ref=discovery_category_newest,0.0,0,39,39
