backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
19,this series follows a psychologist after a major life changing event that has her relating to her clients more than she would advise,Television,the United States,Monique Young & Shirley Nichols,15000.0,"Los Angeles, CA",GOOD? [ an original faith-based drama series ],1481.0,good an original faith based drama series,False,False,failed,https://www.kickstarter.com/projects/1196615453/good-an-original-faith-based-drama-series?ref=discovery_category_newest,1481.0,16,30,30
116,a short film about a 10day silent meditation retreat,Comedy,the United States,George Kareman,10000.0,"Los Angeles, CA",Noble Silence,11308.01,noble silence,True,False,successful,https://www.kickstarter.com/projects/noblesilence/noble-silence?ref=discovery_category_newest,11308.01,3,30,30
246,your favorite steampunk monster hunters are back for another season but we need your help,Webseries,the United States,League of S.T.E.A.M.,10000.0,"Los Angeles, CA",Adventures of the League of S.T.E.A.M. Season Two,13238.1,adventures of the league of steam season two,True,True,successful,https://www.kickstarter.com/projects/leagueofsteam/adventures-of-the-league-of-steam-season-two?ref=discovery_category_newest,13238.1,1,60,60
0,david lynch said his financial aims were not met so lets make it happen,Television,the United States,Rory Mohon,450000.0,"Los Angeles, CA",Twin Peaks with David Lynch (Canceled),0.0,twin peaks with david lynch,False,False,canceled,https://www.kickstarter.com/projects/292528210/twin-peaks-with-david-lynch?ref=discovery_category_newest,0.0,0,30,0
82,a short film about a reclusive bioengineer who faces the horrific consequences of his timetraveling serum,Science Fiction,the United States,Eric Kleifield & Michael Rich,5500.0,"Hollywood, CA",Mainline (A Sci-Fi Thriller),6000.0,mainline a sci fi thriller,True,False,successful,https://www.kickstarter.com/projects/1795266392/mainline-a-sci-fi-thriller?ref=discovery_category_newest,6000.0,281,30,30
24,fantasy meets horror in the halls of daggermore  this film is a pilot for a webseries about adventurers delving into a dungeon,Webseries,the United States,Hal Burdick,1000.0,"Greensboro, NC","The Dangers of Daggermore, a Fantasy RPG film.",1155.0,the dangers of daggermore a fantasy rpg film,True,True,successful,https://www.kickstarter.com/projects/321104029/the-dangers-of-daggermore-a-fantasy-rpg-film?ref=discovery_category_newest,1155.0,1,30,30
50,what would you do if a complete stranger stopped you on the street and asked you to marry him,Comedy,the United States,Spanky Ward,10000.0,"Salt Lake City, UT",Hello I Love You,10075.0,hello i love you,True,False,successful,https://www.kickstarter.com/projects/1557735363/hello-i-love-you?ref=discovery_category_newest,10075.0,6,31,31
70,desperate to prove hes fit to join his wife in the delivery room a head trauma patient begins to gamble with his recovery,Shorts,the United States,Timid Monster,4500.0,"Memphis, TN",DYSPHORIA – A Psychological Thriller,4635.0,dysphoria a psychological thriller,True,False,successful,https://www.kickstarter.com/projects/danwrotethis/dysphoria-a-psychological-thriller?ref=discovery_category_newest,4635.0,300,20,20
17,help make the 1st season of peculiar possible its a christian sitcom about a college kid whose life is different,Webseries,the United States,Scott Link,2500.0,"Orlando, FL",Peculiar Show: Season 1,2645.0,peculiar show season 1,True,False,successful,https://www.kickstarter.com/projects/2050248593/peculiar-show-season-1?ref=discovery_category_newest,2645.0,14,21,21
29,this documentary is about the bladensburg wwi memorial cross also known as the peace cross to support its continued existence,Documentary,the United States,Renee Green,1500.0,"Bladensburg, MD",Save The Peace Cross Documentary,1769.0,save the peace cross documentary,True,False,successful,https://www.kickstarter.com/projects/612604676/save-the-peace-cross-documentary?ref=discovery_category_newest,1769.0,723,50,50
0,my inner most being created an knitted together inside my mothers womb i can never repay her this is my attempt to try,Family,the United States,A. Grady,300.0,"Wilmington, NC",Changing Her Life For Once...,0.0,changing her life for once,False,False,failed,https://www.kickstarter.com/projects/774773474/changing-her-life-for-once?ref=discovery_category_newest,0.0,0,35,35
9,the queerest fest on the net is coming to your screen this june,Festivals,the United States,McArts Consulting,3000.0,"Los Angeles, CA",OUTstream Film Fest,362.0,outstream film fest,False,False,failed,https://www.kickstarter.com/projects/outstreamfilmfest/outstream-film-fest?ref=discovery_category_newest,362.0,8,30,30
0,i am going to start a comedy sketch/gaming channel on youtube i will focus on comment feedback to make my content great,Comedy,the United States,Philip  Brenton,2000.0,"Tucson, AZ",Brotie's YouTube Channel,0.0,broties youtube channel,False,False,failed,https://www.kickstarter.com/projects/999873977/broties-youtube-channel?ref=discovery_category_newest,0.0,6,24,24
140,this is the story of a group of twentysomethings who reunite at a dinner party celebrating a mutual friends 29th birthday,Narrative Film,the United States,"Winston, Leigh and the Cast & Crew",11100.0,"Austin, TX",Get GOOD NIGHT to the finish line!,11256.0,get good night to the finish line,True,False,successful,https://www.kickstarter.com/projects/goodnight/get-good-night-to-the-finish-line?ref=discovery_category_newest,11256.0,18,63,63
42,5 hipsters seek recovery from their addiction to hipsterism hipsterconfessions hipstersanonymous theycutoffthetrustfund,Webseries,the United States,Katie Kawamoto,1000.0,"Los Angeles, CA",Hipsters Anonymous: A Webseries,1381.0,hipsters anonymous a webseries,True,False,successful,https://www.kickstarter.com/projects/186974978/hipsters-anonymous-a-webseries?ref=discovery_category_newest,1381.0,63,29,29
29,a feminist revolt music video based on the womens march,Music Videos,the United States,Zoë Montana Hoetzel,5000.0,"Manhattan, NY",FIGHT LIKE A GIRL - Zolita's Next Music Video,1141.24,fight like a girl zolitas next music video,False,False,failed,https://www.kickstarter.com/projects/1310657008/fight-like-a-girl-zolitas-next-music-video?ref=discovery_category_newest,1141.24,0,15,15
0,music and film rudenothing but trouble originally kreated by fitness model and martial artist julien greaux the new mtv,Music Videos,the United States,RUDE TV,3000.0,"Schererville, IN",RUDE TELEVISION: TROUBLED VISION,0.0,rude television troubled vision,False,False,failed,https://www.kickstarter.com/projects/rudetv/rude-television-troubled-vision?ref=discovery_category_newest,0.0,409,60,60
34,eric is a multiracial genre filmmaker with several projects in the works three day jobs and a ton of baggage to deal with,Comedy,the United States,Mel House,20000.0,"Houston, TX",30 TO 45,2684.0,30 to 45,False,False,failed,https://www.kickstarter.com/projects/731081898/30-to-45?ref=discovery_category_newest,2684.0,12,30,30
41,high quality audio and video recordings of local musicians,Music Videos,the United States,Eric Carlson,5000.0,"Bemidji, MN",Turtle Town Records & Arcadian Productions Collaboration,3185.0,turtle town records and arcadian productions colla,False,False,failed,https://www.kickstarter.com/projects/turtletown/turtle-town-records-and-arcadian-productions-colla?ref=discovery_category_newest,3185.0,8,30,30
18,forget me not is a short psychological thriller film,Thrillers,the United States,Jina Moran,790.0,"Providence, RI",Forget Me Not,901.0,forget me not 7,True,False,successful,https://www.kickstarter.com/projects/1920759405/forget-me-not-7?ref=discovery_category_newest,901.0,1,39,39
6,the cool cat box set in 3 dvds  the four films narrated by derek savage with a dvd of uncut footage and behind the scenes footage,Family,the United States,Derek Savage,300.0,"Las Vegas, NV",COOL CAT 3-DVD BOX SET,192.0,cool cat 3 dvd box set,False,False,failed,https://www.kickstarter.com/projects/coolcat/cool-cat-3-dvd-box-set?ref=discovery_category_newest,192.0,223,29,29
0,we are cousins who see the world just a little differently than everyone else we want to portray our perspective through film ,Family,the United States,Michael Dupkin,10000.0,"Long Island, NY",The World Through Our Eyes,0.0,the world through our eyes,False,False,failed,https://www.kickstarter.com/projects/671373763/the-world-through-our-eyes?ref=discovery_category_newest,0.0,4,30,30
47,a unique film about a golden eagle and a kazakh falconer exploring people and wildlife survival and the nature of freedom,Documentary,the United States,Meredith Kennedy,4000.0,"Mörön, Mongolia",The Twelfth Eagle,4387.0,the twelfth eagle,True,False,successful,https://www.kickstarter.com/projects/thetwelftheagle/the-twelfth-eagle?ref=discovery_category_newest,4387.0,150,26,26
17,a whimsical story of death and rebirth celebrating the four seasons through a series of short films created by children,Shorts,the United States,Mariposa Pictures,2500.0,"Jackson, TN",Lilly & The Flight,2702.0,lilly and the flight,True,False,successful,https://www.kickstarter.com/projects/mariposa/lilly-and-the-flight?ref=discovery_category_newest,2702.0,61,28,28
76,break my bones is a dramatic thriller about a troubled girl whose  neighbor keeps a shocking secret locked in a room upstairs,Thrillers,the United States,David Haynes,8500.0,"Detroit, MI",Break My Bones (A short film about fear),10331.0,break my bones a short film about fear,True,True,successful,https://www.kickstarter.com/projects/931392647/break-my-bones-a-short-film-about-fear?ref=discovery_category_newest,10331.0,20,30,30
2,starwatch the series is about a future in 2075 where humanity has been split into two distinct societies where would you belong,Science Fiction,the United States,Kevin S. Birnbaum,195000.0,"Arlington, TX",Starwatch The Series,60.0,starwatch the series,False,False,failed,https://www.kickstarter.com/projects/505722227/starwatch-the-series?ref=discovery_category_newest,60.0,338,30,30
21,a straitlaced young woman forms an alliance with a criminal mastermind in order to protect her darkest secrets,Webseries,the United States,Taryn Elyse,5000.0,"Richmond, VA",The Debt Web Series,1391.0,the debt web series,False,False,failed,https://www.kickstarter.com/projects/184515758/the-debt-web-series?ref=discovery_category_newest,1391.0,59,30,30
2,this movie is about the decisions we make in life many options we have can sometimes cost us our freedom and sometimes our life,Movie Theaters,the United States,Anthony Bridges Jr.,2500000.0,"New Orleans, LA",The Naked Truth movie,15.0,the naked truth movie,False,False,failed,https://www.kickstarter.com/projects/4712146/the-naked-truth-movie?ref=discovery_category_newest,15.0,3,27,27
180,a lyrical puppet animated film about a sea captain and his last voyage with original music by jason webley,Animation,the United States,Yura Boguslavsky,10000.0,"Moscow, Russia",Ships of years past - stop-motion film,11202.0,ships of years past stop motion film,True,False,successful,https://www.kickstarter.com/projects/350034041/ships-of-years-past-stop-motion-film?ref=discovery_category_newest,11202.0,35,55,55
27,a mystery/thriller series about two sisters who are inseparable until one of them goes missing,Thrillers,the United States,Taylan Rains,3500.0,"Knoxville, TN",A Heart Like Deep Water,3738.0,a heart like deep water,True,False,successful,https://www.kickstarter.com/projects/97561147/a-heart-like-deep-water?ref=discovery_category_newest,3738.0,11,30,30
329,a documentary series about powerful humans who create leaders through compassion courage and vulnerability we call them radiant,Documentary,the United States,Camila Alvarado and Kate Marshall,21000.0,"Los Angeles, CA",The Radiant Project- an empowering documentary series,23215.77,the radiant project an empowering documentary seri,True,True,successful,https://www.kickstarter.com/projects/1180065238/the-radiant-project-an-empowering-documentary-seri?ref=discovery_category_newest,23215.77,6,29,29
